-0.9800000000000001,-1.8900000000000001,-4.83,0.00229609917,0.00229609917,0.00229609917
10.64,0.9800000000000001,-5.95,0.00229609917,0.00229609917,0.00229609917
8.89,-5.040000000000001,1.61,0.00229609917,0.00229609917,0.00229609917
-2.1700000000000004,1.2600000000000002,-3.43,0.00229609917,0.00229609917,0.00229609917
6.720000000000001,-0.6300000000000001,0.14,0.11296807916400002,-0.17450353692,3.98602815912
10.920000000000002,-4.2,0.42000000000000004,0.1632985729704,-0.21043289673216,6.40152448596
-1.4700000000000002,-1.1900000000000002,-4.340000000000001,0.21553942128624004,-0.21043289673216,7.802144979659999
3.3600000000000003,-4.62,2.7300000000000004,0.22554203749766785,-0.21043289673216,8.669152026252
-6.090000000000001,-4.2700000000000005,2.1,0.2308429479706007,-0.21043289673216,9.052508743675203
-6.86,-2.9400000000000004,2.8000000000000003,0.242291731935744,-0.21043289673216,9.314668162509118
-9.170000000000002,-5.6000000000000005,2.0300000000000002,0.25698448595436035,-0.19111803703894656,9.474719132813473
3.08,-2.8000000000000003,-2.9400000000000004,0.26440345173261626,-0.19090131466736796,9.536767447280083
8.89,-2.9400000000000004,2.8000000000000003,0.2656906356694464,-0.18077411277625244,9.67043260110005
5.74,-2.31,-1.12,0.29457114190356976,-0.17883156556042074,9.72032318434803
6.65,-5.390000000000001,-3.08,0.3411433857141419,-0.16371910094265088,9.759441930976818
7.5600000000000005,-4.130000000000001,1.54,0.38561864602448515,-0.15333784064559053,9.83434580036209
2.8000000000000003,-2.3800000000000003,-1.12,0.4113853625426911,-0.14887581305775147,9.83434580036209
12.040000000000001,-3.8500000000000005,-3.08,0.41490567676961465,-0.1066977390753543,9.83434580036209
-4.69,-5.6000000000000005,5.880000000000001,0.41977318430976884,-0.09157183348521258,9.841426372041573
-4.130000000000001,-4.48,0.9100000000000001,0.47881761989391675,0.010266116336872457,9.841426372041573
5.74,0.28,0.14,0.48016290221635,0.05759229121012348,9.841426372041573
-0.42000000000000004,-0.9800000000000001,5.040000000000001,0.49658354596581,0.10527522916207409,9.824306071320567
-6.790000000000001,-6.44,4.2,0.5025979399498613,0.15750538829134847,9.824306071320567
-7.280000000000001,-7.98,8.75,0.511028130555486,0.15750538829134847,9.824306071320567
-21.21,-11.620000000000001,3.22,0.5252055193172916,0.15750538829134847,9.824306071320567
-1.54,-1.12,-2.31,0.528201314566375,0.15750538829134847,9.804381309468338
10.080000000000002,-6.44,-0.6300000000000001,0.5456122660718249,0.15750538829134847,9.787794405146425
4.48,-3.1500000000000004,1.8200000000000003,0.5918779840270949,0.13583301803480907,9.767577307964043
8.89,-2.0300000000000002,-3.0100000000000002,0.6297402511482569,0.06864165546888543,9.767577307964043
0.56,3.3600000000000003,-3.5000000000000004,0.6790923617929542,0.06864165546888543,9.748133042757729
-7.420000000000001,2.87,-1.1900000000000002,0.7114589471837723,0.06864165546888543,9.729287422954638
-11.340000000000002,3.22,0.8400000000000001,0.7198576224022635,0.06864165546888543,9.729287422954638
-9.66,18.62,6.44,0.7198576224022635,0.03363504944601556,9.729287422954638
-2.5900000000000003,0.7000000000000001,7.000000000000001,0.7198576224022635,0.028356094053707606,9.729287422954638
8.190000000000001,-2.1,-4.2700000000000005,0.7198576224022635,0.028356094053707606,9.748133042757729
5.040000000000001,2.87,-9.170000000000002,0.7198576224022635,0.032502503580560844,9.785944586504783
6.580000000000001,0.07,-4.0600000000000005,0.5940395751997455,0.032502503580560844,9.852573410839753
-4.48,-3.1500000000000004,3.7800000000000002,0.5891286954167084,0.032502503580560844,9.857160860231852
-7.490000000000001,-1.6800000000000002,-2.66,0.5869521017878473,0.032502503580560844,9.857160860231852
-4.62,-3.22,2.7300000000000004,0.5767681080662426,0.028356094053707606,9.857160860231852
0.0,-7.910000000000001,2.45,0.5724740539904045,0.026849019492336503,9.857160860231852
8.89,-3.0100000000000002,-5.53,0.5724740539904045,0.025680657947308085,9.852573410839753
14.070000000000002,-5.32,-3.22,0.5767681080662426,0.026849019492336503,9.846206859162912
0.9100000000000001,-2.45,-5.11,0.5869521017878473,0.032502503580560844,9.84503187185152
-1.8900000000000001,2.5200000000000005,-5.53,0.5869521017878473,0.035381957721241135,9.78629483346175
17.990000000000002,-3.5700000000000003,-1.54,0.5891286954167084,0.0712157917754019,9.760439015694567
5.6000000000000005,-2.45,-0.9800000000000001,0.6051595087126976,0.13296867227238485,9.760439015694567
-6.86,-0.9800000000000001,1.8900000000000001,0.6276063296116186,0.19734148086743092,9.760439015694567
-6.370000000000001,-2.3800000000000003,-1.8900000000000001,0.6502588188309711,0.19830913963645858,9.760439015694567
-0.56,-3.5700000000000003,-4.2700000000000005,0.7162013734385827,0.2925705810338752,9.760439015694567
12.670000000000002,-6.510000000000001,1.8900000000000001,0.7247198922102539,0.35951063393152627,9.762444874978145
-4.0600000000000005,-3.9200000000000004,-5.390000000000001,0.7272952764951497,0.38402815325632517,9.772775229670888
9.870000000000001,-4.41,3.99,0.7324063877581523,0.39204679661491576,9.772775229670888
8.75,-3.5000000000000004,-4.0600000000000005,0.7440544546770897,0.3968734595369494,9.772775229670888
0.56,-4.69,2.8000000000000003,0.7563055181148912,0.4047813268258771,9.772775229670888
2.9400000000000004,-2.31,2.9400000000000004,0.7710384138483365,0.40895385397016976,9.762444874978145
0.9100000000000001,-3.0100000000000002,-0.28,0.7880953500209347,0.40895385397016976,9.73768882644392
4.41,-1.4700000000000002,1.2600000000000002,0.7941797684570019,0.42630492697810185,9.733313410980037
10.080000000000002,-8.47,4.9,0.7952295334805608,0.4762084765068611,9.733313410980037
15.820000000000002,-7.420000000000001,-2.31,0.8475574869462013,0.5236009599161168,9.733313410980037
3.7100000000000004,-1.1900000000000002,-3.08,0.8805025577077208,0.5740790019936701,9.733313410980037
6.16,-7.210000000000001,3.1500000000000004,0.9158830745206324,0.6337558966162021,9.7324048589953
1.8900000000000001,-9.38,1.4000000000000001,0.9830333680083794,0.7017074217697212,9.7324048589953
0.7000000000000001,-5.74,-0.21000000000000002,1.0224051044330276,0.7718684062378327,9.7324048589953
-10.500000000000002,-2.24,-4.970000000000001,1.02860764682149,0.9315252744226997,9.7324048589953
-30.310000000000002,34.720000000000006,3.08,1.0377621892758164,1.00343996396562,9.733313410980037
-26.320000000000004,30.03,1.2600000000000002,1.0892527385198982,1.108124235447372,9.7324048589953
-11.690000000000001,-11.410000000000002,-3.7100000000000004,1.0892527385198982,1.138789409956423,9.674110814729508
5.180000000000001,-13.930000000000001,-5.74,1.0892527385198982,1.158751964251594,9.62249590788918
